-1.529526015e+00,-1.819855083e+00,3.017663192e+00
-1.529526015e+00,-1.816054229e+00,3.015914385e+00
-1.529526015e+00,-1.812266340e+00,3.014102937e+00
-1.529526015e+00,-1.808492745e+00,3.012294071e+00
-1.529526015e+00,-1.804733337e+00,3.010480902e+00
-1.529526015e+00,-1.800988009e+00,3.008662636e+00
-1.529526015e+00,-1.797256656e+00,3.006839417e+00
-1.529526015e+00,-1.793539175e+00,3.005011021e+00
-1.529526015e+00,-1.791685603e+00,3.003581336e+00
-1.529526015e+00,-1.789835462e+00,3.002494766e+00
-1.529526015e+00,-1.787988736e+00,3.001485572e+00
-1.529526015e+00,-1.786145415e+00,3.000540789e+00
-1.529526015e+00,-1.784305486e+00,2.999601498e+00
-1.529526015e+00,-1.782468936e+00,2.998661916e+00
-1.529526015e+00,-1.780635752e+00,2.997761569e+00
-1.529526015e+00,-1.778805923e+00,2.996832830e+00
-1.529526015e+00,-1.776979436e+00,2.995875173e+00
-1.529526015e+00,-1.775156279e+00,2.994972651e+00
-1.529526015e+00,-1.773336439e+00,2.994042263e+00
-1.529526015e+00,-1.771519906e+00,2.993082300e+00
-1.529526015e+00,-1.769706666e+00,2.992176043e+00
-1.529526015e+00,-1.767896709e+00,2.991242014e+00
-1.529526015e+00,-1.766090021e+00,2.990278815e+00
-1.529526015e+00,-1.764286592e+00,2.989368521e+00
-1.529526015e+00,-1.762486409e+00,2.988430890e+00
-1.529526015e+00,-1.760689460e+00,2.987464394e+00
-1.529526015e+00,-1.758895736e+00,2.986550054e+00
-1.529526015e+00,-1.757105222e+00,2.985608630e+00
-1.529526015e+00,-1.755317909e+00,2.984638696e+00
-1.529526015e+00,-1.755316562e+00,2.985514266e+00
-1.529526015e+00,-1.753533785e+00,2.983720182e+00
-1.529526015e+00,-1.751752838e+00,2.982775027e+00
-1.529526015e+00,-1.749975058e+00,2.981801731e+00
-1.529526015e+00,-1.748200432e+00,2.980879230e+00
-1.529526015e+00,-1.746428950e+00,2.979930231e+00
-1.529526015e+00,-1.744660601e+00,2.978953444e+00
-1.529526015e+00,-1.742895373e+00,2.978026658e+00
-1.529526015e+00,-1.741133255e+00,2.977073953e+00
-1.529526015e+00,-1.739374238e+00,2.976093719e+00
-1.529526015e+00,-1.737618309e+00,2.975163093e+00
-1.529526015e+00,-1.735865457e+00,2.974206558e+00
-1.529526015e+00,-1.734115673e+00,2.973223032e+00
-1.529526015e+00,-1.732368946e+00,2.972288343e+00
-1.529526015e+00,-1.730625264e+00,2.971328183e+00
-1.529526015e+00,-1.728884617e+00,2.970341291e+00
-1.529526015e+00,-1.727146995e+00,2.969402524e+00
-1.529526015e+00,-1.725412387e+00,2.968438614e+00
-1.529526015e+00,-1.723680782e+00,2.967448485e+00
-1.529526015e+00,-1.721952171e+00,2.966505678e+00
-1.529526015e+00,-1.720226543e+00,2.965538114e+00
-1.529526015e+00,-1.718503888e+00,2.964544547e+00
-1.529526015e+00,-1.716784194e+00,2.963597845e+00
-1.529526015e+00,-1.715067454e+00,2.962626616e+00
-1.529526015e+00,-1.713353655e+00,2.961629861e+00
-1.529526015e+00,-1.711642788e+00,2.960678927e+00
-1.529526015e+00,-1.709934844e+00,2.959703974e+00
-1.529526015e+00,-1.708229811e+00,2.958703815e+00
-1.529526015e+00,-1.706527681e+00,2.957748958e+00
-1.529526015e+00,-1.704828443e+00,2.956770451e+00
-1.529526015e+00,-1.703132088e+00,2.955767044e+00
-1.529526015e+00,-1.701438605e+00,2.954808165e+00
-1.529526015e+00,-1.699747985e+00,2.953803581e+00
-1.529526015e+00,-1.698060219e+00,2.952841489e+00
-1.529526015e+00,-1.696375297e+00,2.951856851e+00
-1.529526015e+00,-1.694693208e+00,2.950848279e+00
-1.529526015e+00,-1.693013945e+00,2.949882516e+00
-1.529526015e+00,-1.691337496e+00,2.948894142e+00
-1.529526015e+00,-1.689663854e+00,2.947882233e+00
-1.529526015e+00,-1.687993007e+00,2.946912490e+00
-1.529526015e+00,-1.686324948e+00,2.945920589e+00
-1.529526015e+00,-1.686323690e+00,2.946817959e+00
-1.529526015e+00,-1.684659667e+00,2.944905458e+00
-1.529526015e+00,-1.682997154e+00,2.943931845e+00
-1.529526015e+00,-1.681337400e+00,2.942915378e+00
-1.529526015e+00,-1.679680397e+00,2.941938725e+00
-1.529526015e+00,-1.678026135e+00,2.940940881e+00
-1.529526015e+00,-1.676374605e+00,2.939920778e+00
-1.529526015e+00,-1.674725798e+00,2.938940356e+00
-1.529526015e+00,-1.673079705e+00,2.937938794e+00
-1.529526015e+00,-1.671436317e+00,2.936915216e+00
-1.529526015e+00,-1.669795626e+00,2.935930855e+00
-1.529526015e+00,-1.668157621e+00,2.934905617e+00
-1.529526015e+00,-1.666522296e+00,2.933918157e+00
-1.529526015e+00,-1.664889641e+00,2.932910563e+00
-1.529526015e+00,-1.663259646e+00,2.931881742e+00
-1.529526015e+00,-1.661632305e+00,2.930890506e+00
-1.529526015e+00,-1.660007607e+00,2.929879423e+00
-1.529526015e+00,-1.658385545e+00,2.928847366e+00
-1.529526015e+00,-1.656766109e+00,2.927852474e+00
-1.529526015e+00,-1.655149292e+00,2.926818991e+00
-1.529526015e+00,-1.653535085e+00,2.925821066e+00
-1.529526015e+00,-1.651923479e+00,2.924804035e+00
-1.529526015e+00,-1.650314466e+00,2.923766929e+00
-1.529526015e+00,-1.648708038e+00,2.922765233e+00
-1.529526015e+00,-1.647104187e+00,2.921726738e+00
-1.529526015e+00,-1.645502903e+00,2.920722050e+00
-1.529526015e+00,-1.643904180e+00,2.919699043e+00
-1.529526015e+00,-1.642308008e+00,2.918656878e+00
-1.529526015e+00,-1.640714381e+00,2.917648518e+00
-1.529526015e+00,-1.639123289e+00,2.916604718e+00
-1.529526015e+00,-1.637534724e+00,2.915593532e+00
-1.529526015e+00,-1.635948679e+00,2.914564644e+00
-1.529526015e+00,-1.634365145e+00,2.913517283e+00
-1.529526015e+00,-1.632784116e+00,2.912502284e+00
-1.529526015e+00,-1.631205581e+00,2.911453319e+00
-1.529526015e+00,-1.629629535e+00,2.910435395e+00
-1.529526015e+00,-1.628055969e+00,2.909400709e+00
-1.529526015e+00,-1.626484875e+00,2.908348262e+00
-1.529526015e+00,-1.624916245e+00,2.907326815e+00
-1.529526015e+00,-1.623350072e+00,2.906272837e+00
-1.529526015e+00,-1.621786348e+00,2.905248513e+00
-1.529526015e+00,-1.621785169e+00,2.906207673e+00
-1.529526015e+00,-1.620225066e+00,2.904207787e+00
-1.529526015e+00,-1.618666217e+00,2.903150237e+00
-1.529526015e+00,-1.617109795e+00,2.902122298e+00
-1.529526015e+00,-1.615555791e+00,2.901063133e+00
-1.529526015e+00,-1.614004199e+00,2.900032323e+00
-1.529526015e+00,-1.612455010e+00,2.898985938e+00
-1.529526015e+00,-1.610908217e+00,2.897923175e+00
-1.529526015e+00,-1.609363814e+00,2.896888783e+00
-1.529526015e+00,-1.607821792e+00,2.895824734e+00
-1.529526015e+00,-1.606282144e+00,2.894787468e+00
-1.529526015e+00,-1.604744863e+00,2.893735242e+00
-1.529526015e+00,-1.603209941e+00,2.892667765e+00
-1.529526015e+00,-1.601677372e+00,2.891626729e+00
-1.529526015e+00,-1.600147148e+00,2.890557507e+00
-1.529526015e+00,-1.598619262e+00,2.889513647e+00
-1.529526015e+00,-1.597093707e+00,2.888442568e+00
-1.529526015e+00,-1.595570476e+00,2.887395884e+00
-1.529526015e+00,-1.594049561e+00,2.886335515e+00
-1.529526015e+00,-1.592530956e+00,2.885261028e+00
-1.529526015e+00,-1.591014654e+00,2.884210781e+00
-1.529526015e+00,-1.589500647e+00,2.883134952e+00
-1.529526015e+00,-1.587988930e+00,2.882082089e+00
-1.529526015e+00,-1.586479494e+00,2.881004420e+00
-1.529526015e+00,-1.584972333e+00,2.879948582e+00
-1.529526015e+00,-1.583467440e+00,2.878880415e+00
-1.529526015e+00,-1.581964808e+00,2.877799229e+00
-1.529526015e+00,-1.580464431e+00,2.876739947e+00
-1.529526015e+00,-1.578966302e+00,2.875657241e+00
-1.529526015e+00,-1.577470413e+00,2.874595204e+00
-1.529526015e+00,-1.575976760e+00,2.873510559e+00
-1.529526015e+00,-1.574485333e+00,2.872445702e+00
-1.529526015e+00,-1.572996128e+00,2.871369313e+00
-1.529526015e+00,-1.571509137e+00,2.870281191e+00
-1.529526015e+00,-1.570024354e+00,2.869212944e+00
-1.529526015e+00,-1.568541773e+00,2.868123309e+00
-1.529526015e+00,-1.567061386e+00,2.867052317e+00
-1.529526015e+00,-1.565583187e+00,2.865960938e+00
-1.529526015e+00,-1.564107171e+00,2.864887255e+00
-1.529526015e+00,-1.562633329e+00,2.863794047e+00
-1.529526015e+00,-1.561161657e+00,2.862717577e+00
-1.529526015e+00,-1.561160548e+00,2.863696633e+00
-1.529526015e+00,-1.559692148e+00,2.862883867e+00
-1.529526015e+00,-1.558224794e+00,2.860937729e+00
-1.529526015e+00,-1.556759591e+00,2.859612454e+00
-1.529526015e+00,-1.555296531e+00,2.858436264e+00
-1.529526015e+00,-1.553835609e+00,2.857305145e+00
-1.529526015e+00,-1.552376818e+00,2.856209492e+00
-1.529526015e+00,-1.550920152e+00,2.855104053e+00
-1.529526015e+00,-1.549465604e+00,2.853994001e+00
-1.529526015e+00,-1.548013170e+00,2.852903733e+00
-1.529526015e+00,-1.546562842e+00,2.851797451e+00
-1.529526015e+00,-1.545114614e+00,2.850706209e+00
-1.529526015e+00,-1.543668480e+00,2.849599823e+00
-1.529526015e+00,-1.542224435e+00,2.848506622e+00
-1.529526015e+00,-1.540782472e+00,2.847398786e+00
-1.529526015e+00,-1.539342586e+00,2.846303121e+00
-1.529526015e+00,-1.537904769e+00,2.845193655e+00
-1.529526015e+00,-1.536469018e+00,2.844095537e+00
-1.529526015e+00,-1.535035324e+00,2.842984148e+00
-1.529526015e+00,-1.533603683e+00,2.841883423e+00
-1.529526015e+00,-1.532174089e+00,2.840770141e+00
-1.529526015e+00,-1.530746535e+00,2.839666813e+00
-1.529526015e+00,-1.529321017e+00,2.838551663e+00
-1.529526015e+00,-1.527897527e+00,2.837445476e+00
-1.529526015e+00,-1.526476061e+00,2.836329164e+00
-1.529526015e+00,-1.525056613e+00,2.835220597e+00
-1.529526015e+00,-1.523639177e+00,2.834101910e+00
-1.529526015e+00,-1.522223747e+00,2.832991421e+00
-1.529526015e+00,-1.520810318e+00,2.831870948e+00
-1.529526015e+00,-1.519398883e+00,2.830757474e+00
-1.529526015e+00,-1.517989438e+00,2.829635218e+00
-1.529526015e+00,-1.516581977e+00,2.828519908e+00
-1.529526015e+00,-1.515176494e+00,2.827395710e+00
-1.529526015e+00,-1.513772984e+00,2.826277267e+00
-1.529526015e+00,-1.512371440e+00,2.825151386e+00
-1.529526015e+00,-1.510971858e+00,2.824030466e+00
-1.529526015e+00,-1.509574233e+00,2.822902699e+00
-1.529526015e+00,-1.508178557e+00,2.821779515e+00
-1.529526015e+00,-1.506784828e+00,2.820649877e+00
-1.529526015e+00,-1.505393037e+00,2.819524043e+00
-1.529526015e+00,-1.504003182e+00,2.818392768e+00
-1.529526015e+00,-1.504002134e+00,2.819385848e+00
-1.529526015e+00,-1.502615255e+00,2.817264686e+00
-1.529526015e+00,-1.501229252e+00,2.816131548e+00
-1.529526015e+00,-1.499845167e+00,2.815000692e+00
-1.529526015e+00,-1.498462996e+00,2.813865907e+00
-1.529526015e+00,-1.497082732e+00,2.813925910e+00
-1.529526015e+00,-1.495704370e+00,2.811994670e+00
-1.529526015e+00,-1.494327906e+00,2.810641056e+00
-1.529526015e+00,-1.492953334e+00,2.809412988e+00
-1.529526015e+00,-1.491580649e+00,2.808248974e+00
-1.529526015e+00,-1.490209845e+00,2.807075041e+00
-1.529526015e+00,-1.488840918e+00,2.807114616e+00
-1.529526015e+00,-1.487473863e+00,2.805163475e+00
-1.529526015e+00,-1.486108673e+00,2.803800955e+00
-1.529526015e+00,-1.484745345e+00,2.802565720e+00
-1.529526015e+00,-1.483383873e+00,2.801393418e+00
-1.529526015e+00,-1.482024252e+00,2.800213436e+00
-1.529526015e+00,-1.480666477e+00,2.800257046e+00
-1.529526015e+00,-1.479310544e+00,2.798289652e+00
-1.529526015e+00,-1.477956446e+00,2.796919470e+00
-1.529526015e+00,-1.476604179e+00,2.795678021e+00
-1.529526015e+00,-1.475253739e+00,2.794497556e+00
-1.529526015e+00,-1.473905119e+00,2.793311703e+00
-1.529526015e+00,-1.472558317e+00,2.793359765e+00
-1.529526015e+00,-1.471213325e+00,2.791376367e+00
-1.529526015e+00,-1.469870140e+00,2.789988393e+00
-1.529526015e+00,-1.468528757e+00,2.788754920e+00
-1.529526015e+00,-1.467189171e+00,2.787561797e+00
-1.529526015e+00,-1.465851376e+00,2.786370185e+00
-1.529526015e+00,-1.464515370e+00,2.786460247e+00
-1.529526015e+00,-1.463181145e+00,2.784435269e+00
-1.529526015e+00,-1.461848699e+00,2.783032445e+00
-1.529526015e+00,-1.460518025e+00,2.781789637e+00
-1.529526015e+00,-1.459189120e+00,2.780580198e+00
-1.529526015e+00,-1.457861978e+00,2.780620217e+00
-1.529526015e+00,-1.456536596e+00,2.778603808e+00
-1.529526015e+00,-1.455212968e+00,2.777209951e+00
-1.529526015e+00,-1.453891089e+00,2.775949227e+00
-1.529526015e+00,-1.452570956e+00,2.775999645e+00
-1.529526015e+00,-1.451252562e+00,2.773942804e+00
-1.529526015e+00,-1.449935905e+00,2.772524678e+00
-1.529526015e+00,-1.449934912e+00,2.772885608e+00
-1.529526015e+00,-1.448620979e+00,2.771268987e+00
-1.529526015e+00,-1.447307780e+00,2.770048211e+00
-1.529526015e+00,-1.445996303e+00,2.770094314e+00
-1.529526015e+00,-1.444686544e+00,2.768053147e+00
-1.529526015e+00,-1.443378498e+00,2.766638687e+00
-1.529526015e+00,-1.442072161e+00,2.765381077e+00
-1.529526015e+00,-1.440767528e+00,2.764156920e+00
-1.529526015e+00,-1.439464595e+00,2.764208884e+00
-1.529526015e+00,-1.438163357e+00,2.762154161e+00
-1.529526015e+00,-1.436863811e+00,2.760733772e+00
-1.529526015e+00,-1.435565951e+00,2.759470758e+00
-1.529526015e+00,-1.434269773e+00,2.758241167e+00
-1.529526015e+00,-1.432975273e+00,2.758297118e+00
-1.529526015e+00,-1.431682447e+00,2.756228725e+00
-1.529526015e+00,-1.430391290e+00,2.754802438e+00
-1.529526015e+00,-1.429101798e+00,2.753533904e+00
-1.529526015e+00,-1.427813966e+00,2.752299022e+00
-1.529526015e+00,-1.426527791e+00,2.752359152e+00
-1.529526015e+00,-1.425243268e+00,2.750277149e+00
-1.529526015e+00,-1.423960393e+00,2.748845336e+00
-1.529526015e+00,-1.422679162e+00,2.747587739e+00
-1.529526015e+00,-1.421399570e+00,2.747644652e+00
-1.529526015e+00,-1.420121613e+00,2.745517676e+00
-1.529526015e+00,-1.418845288e+00,2.744079049e+00
-1.529526015e+00,-1.417570589e+00,2.742785962e+00
-1.529526015e+00,-1.398641618e+00,2.725486269e+00
-1.529526015e+00,-1.349851454e+00,2.676095741e+00
-1.529526015e+00,-1.303331438e+00,2.624579103e+00
-1.529526015e+00,-1.258879676e+00,2.572524578e+00
-1.529526015e+00,-1.216320061e+00,2.517663784e+00
-1.529526015e+00,-1.175498067e+00,2.462023606e+00
-1.529526015e+00,-1.136277354e+00,2.405245424e+00
-1.529526015e+00,-1.098537026e+00,2.347310556e+00
-1.529526015e+00,-1.062169381e+00,2.289463704e+00
-1.529526015e+00,-1.027078062e+00,2.235760753e+00
-1.529526015e+00,-1.027077052e+00,2.236540719e+00
-1.529526015e+00,-1.023634711e+00,2.233979045e+00
-1.529526015e+00,-1.020204179e+00,2.228859794e+00
-1.529526015e+00,-1.016785376e+00,2.224010112e+00
-1.529526015e+00,-1.013378221e+00,2.219661519e+00
-1.386008627e+00,-4.333100377e+00,3.391217718e+00
-1.386008627e+00,-4.333100377e+00,3.391207818e+00
-1.386008627e+00,-3.639953197e+00,3.387092375e+00
-1.386008627e+00,-3.639953197e+00,3.387490208e+00
-1.386008627e+00,-3.234488089e+00,3.381753418e+00
-1.386008627e+00,-3.234488089e+00,3.381719519e+00
-1.386008627e+00,-2.946806016e+00,3.373833768e+00
-1.386008627e+00,-2.946806016e+00,3.373602409e+00
-1.386008627e+00,-2.723662465e+00,3.363548146e+00
-1.386008627e+00,-2.723662465e+00,3.363530876e+00
-1.386008627e+00,-2.541340908e+00,3.351097896e+00
-1.386008627e+00,-2.541340908e+00,3.351276954e+00
-1.386008627e+00,-2.387190228e+00,3.336768225e+00
-1.386008627e+00,-2.387190228e+00,3.336780072e+00
-1.386008627e+00,-2.253658836e+00,3.320258033e+00
-1.386008627e+00,-2.253658836e+00,3.320250383e+00
-1.386008627e+00,-2.135875800e+00,3.301777482e+00
-1.386008627e+00,-2.135875800e+00,3.301785649e+00
-1.386008627e+00,-2.030515284e+00,3.281424177e+00
-1.386008627e+00,-2.030515284e+00,3.281431437e+00
-1.386008627e+00,-1.935205104e+00,3.259260781e+00
-1.386008627e+00,-1.935205104e+00,3.259395484e+00
-1.386008627e+00,-1.890753342e+00,3.247505242e+00
-1.386008627e+00,-1.879942426e+00,3.244614231e+00
-1.386008627e+00,-1.869247137e+00,3.241593072e+00
-1.386008627e+00,-1.858665027e+00,3.238538891e+00
-1.386008627e+00,-1.848193727e+00,3.235498243e+00
-1.386008627e+00,-1.848193727e+00,3.235457904e+00
-1.386008627e+00,-1.837830940e+00,3.232350841e+00
-1.386008627e+00,-1.827574440e+00,3.229217613e+00
-1.386008627e+00,-1.817422069e+00,3.226058584e+00
-1.386008627e+00,-1.807371733e+00,3.222873435e+00
-1.386008627e+00,-1.804874853e+00,3.221680085e+00
-1.386008627e+00,-1.802384191e+00,3.220722995e+00
-1.386008627e+00,-1.799899718e+00,3.219862835e+00
-1.386008627e+00,-1.797421402e+00,3.219009944e+00
-1.386008627e+00,-1.794949213e+00,3.218199464e+00
-1.386008627e+00,-1.792483120e+00,3.217381996e+00
-1.386008627e+00,-1.790023095e+00,3.216566778e+00
-1.386008627e+00,-1.787569106e+00,3.215740772e+00
-1.386008627e+00,-1.785121124e+00,3.214935862e+00
-1.386008627e+00,-1.782679120e+00,3.214118875e+00
-1.386008627e+00,-1.780243065e+00,3.213300608e+00
-1.386008627e+00,-1.777812931e+00,3.212469861e+00
-1.386008627e+00,-1.775388687e+00,3.211659251e+00
-1.386008627e+00,-1.772970306e+00,3.210836508e+00
-1.386008627e+00,-1.770557760e+00,3.210012010e+00
-1.386008627e+00,-1.768151020e+00,3.209921099e+00
-1.386008627e+00,-1.768151020e+00,3.209175164e+00
-1.386008627e+00,-1.765750058e+00,3.208358352e+00
-1.386008627e+00,-1.763354847e+00,3.207529271e+00
-1.386008627e+00,-1.760965360e+00,3.206698598e+00
-1.386008627e+00,-1.760964538e+00,3.207407909e+00
-1.386008627e+00,-1.760201107e+00,3.207072862e+00
-1.386008627e+00,-1.759438258e+00,3.206801459e+00
-1.386008627e+00,-1.758675991e+00,3.206522742e+00
-1.386008627e+00,-1.757914305e+00,3.206250491e+00
-1.386008627e+00,-1.757153198e+00,3.205981190e+00
-1.386008627e+00,-1.756392670e+00,3.205713344e+00
-1.386008627e+00,-1.755632720e+00,3.205445964e+00
-1.386008627e+00,-1.754873347e+00,3.205178763e+00
-1.386008627e+00,-1.754114550e+00,3.204911627e+00
-1.386008627e+00,-1.753356329e+00,3.204627814e+00
-1.386008627e+00,-1.752598682e+00,3.204376533e+00
-1.386008627e+00,-1.751841609e+00,3.204109551e+00
-1.386008627e+00,-1.751085108e+00,3.203841936e+00
-1.386008627e+00,-1.750329179e+00,3.203574177e+00
-1.386008627e+00,-1.749573822e+00,3.203306238e+00
-1.386008627e+00,-1.748819034e+00,3.203038112e+00
-1.386008627e+00,-1.748064816e+00,3.202769914e+00
-1.386008627e+00,-1.747311166e+00,3.202501507e+00
-1.386008627e+00,-1.746558083e+00,3.202232843e+00
-1.386008627e+00,-1.745805568e+00,3.201964184e+00
-1.386008627e+00,-1.745053618e+00,3.201678813e+00
-1.386008627e+00,-1.744302233e+00,3.201425686e+00
-1.386008627e+00,-1.743551412e+00,3.201157066e+00
-1.386008627e+00,-1.742801155e+00,3.200887718e+00
-1.386008627e+00,-1.742051460e+00,3.200618191e+00
-1.386008627e+00,-1.741302327e+00,3.200348497e+00
-1.386008627e+00,-1.740553754e+00,3.200078622e+00
-1.386008627e+00,-1.739805742e+00,3.199808656e+00
-1.386008627e+00,-1.739058289e+00,3.199538486e+00
-1.386008627e+00,-1.738311393e+00,3.199268161e+00
-1.386008627e+00,-1.737565056e+00,3.198997646e+00
-1.386008627e+00,-1.736819275e+00,3.198710584e+00
-1.386008627e+00,-1.736074049e+00,3.198455618e+00
-1.386008627e+00,-1.694043048e+00,3.182730808e+00
-1.386008627e+00,-1.625050176e+00,3.153985277e+00
-1.386008627e+00,-1.560511655e+00,3.123736669e+00
-1.386008627e+00,-1.499887033e+00,3.092036051e+00
-1.386008627e+00,-1.442728619e+00,3.058930676e+00
-1.386008627e+00,-1.388661398e+00,3.024472054e+00
-1.386008627e+00,-1.337368104e+00,2.988682106e+00
-1.386008627e+00,-1.288577939e+00,2.951352096e+00
-1.386008627e+00,-1.242057924e+00,2.913305837e+00
-1.386008627e+00,-1.197606161e+00,2.873439245e+00
-1.386008627e+00,-1.155046547e+00,2.832640983e+00
-1.386008627e+00,-1.114224552e+00,2.790762707e+00
-1.386008627e+00,-1.075003839e+00,2.747800118e+00
-1.386008627e+00,-1.037263511e+00,2.703732996e+00
-1.386008627e+00,-1.000895867e+00,2.658552295e+00
-1.386008627e+00,-9.658045472e-01,2.612276044e+00
-1.386008627e+00,-9.319029955e-01,2.564975507e+00
-1.386008627e+00,-8.991131727e-01,2.516745126e+00
-1.386008627e+00,-8.673644744e-01,2.468846819e+00
-1.386008627e+00,-8.365928157e-01,2.419689213e+00
-1.386008627e+00,-8.067398526e-01,2.373509035e+00
-1.386008627e+00,-7.777523157e-01,2.332051031e+00
-1.386008627e+00,-7.777512756e-01,2.321448608e+00
-1.192676530e+00,-4.226540370e+00,3.556779598e+00
-1.192676530e+00,-4.226540370e+00,3.556787648e+00
-1.192676530e+00,-3.533393190e+00,3.553974308e+00
-1.192676530e+00,-3.533393190e+00,3.553965403e+00
-1.192676530e+00,-3.127928081e+00,3.550134898e+00
-1.192676530e+00,-3.127928081e+00,3.550366658e+00
-1.192676530e+00,-2.840246009e+00,3.544901370e+00
-1.192676530e+00,-2.840246009e+00,3.544927285e+00
-1.192676530e+00,-2.617102458e+00,3.537961132e+00
-1.192676530e+00,-2.617102458e+00,3.538157205e+00
-1.192676530e+00,-2.434780901e+00,3.529763379e+00
-1.192676530e+00,-2.434780901e+00,3.529779922e+00
-1.192676530e+00,-2.280630221e+00,3.519948866e+00
-1.192676530e+00,-2.280630221e+00,3.519957562e+00
-1.192676530e+00,-2.147098828e+00,3.508721618e+00
-1.192676530e+00,-2.147098828e+00,3.508730581e+00
-1.192676530e+00,-2.086474207e+00,3.502578809e+00
-1.192676530e+00,-2.057486670e+00,3.499355478e+00
-1.192676530e+00,-2.043302035e+00,3.497648348e+00
-1.192676530e+00,-2.029315793e+00,3.496302196e+00
-1.192676530e+00,-2.029315793e+00,3.495985159e+00
-1.192676530e+00,-2.015522471e+00,3.494310438e+00
-1.192676530e+00,-2.001916819e+00,3.492880980e+00
-1.192676530e+00,-1.988493798e+00,3.490961648e+00
-1.192676530e+00,-1.975248572e+00,3.489448959e+00
-1.192676530e+00,-1.962176490e+00,3.487477148e+00
-1.192676530e+00,-1.949273085e+00,3.485928180e+00
-1.192676530e+00,-1.936534059e+00,3.483909060e+00
-1.192676530e+00,-1.923955277e+00,3.482325528e+00
-1.192676530e+00,-1.923955277e+00,3.482395041e+00
-1.192676530e+00,-1.911532757e+00,3.480259420e+00
-1.192676530e+00,-1.899262665e+00,3.478641936e+00
-1.192676530e+00,-1.887141304e+00,3.476794260e+00
-1.192676530e+00,-1.875165113e+00,3.474905754e+00
